Date,original,trend,seasonal,residual
2018-12-09 00:00:00+07:00,1584.319775390625,1639.1474121093754,1.0065138739687234,0.9602958787799919
2018-12-16 00:00:00+07:00,1710.39931640625,1633.3645266019385,1.0067310857112388,1.0401618378190534
2018-12-23 00:00:00+07:00,1692.1614013671874,1626.2560442410982,1.0130315228380347,1.027140612059318
2018-12-30 00:00:00+07:00,1692.16142578125,1619.7135521521932,1.0210694744451112,1.0231711403866692
2019-01-06 00:00:00+07:00,1695.3332275390626,1614.3427861140324,1.0035100938601036,1.0464959970386487
2019-01-13 00:00:00+07:00,1722.29365234375,1608.4729107196513,0.9961440840285984,1.0749079867976903
2019-01-20 00:00:00+07:00,1750.0470703125,1600.5584775484526,1.0002414542044642,1.0931338283700698
2019-01-27 00:00:00+07:00,1747.6681396484375,1591.0352316049427,0.9886399730110438,1.1110689381725454
2019-02-03 00:00:00+07:00,1717.5359619140625,1580.3797666109526,0.9743029777998222,1.1154506178677346
2019-02-10 00:00:00+07:00,1695.333251953125,1567.2667595496544,0.9688495079041246,1.1164925630924598
2019-02-17 00:00:00+07:00,1633.4828857421876,1553.7788212702824,0.9656791836103706,1.0886606397252245
2019-02-24 00:00:00+07:00,1639.0335205078125,1542.2663560133715,0.9676037580447733,1.098325089381412
2019-03-03 00:00:00+07:00,1617.6239013671875,1531.277732027494,0.970126390751558,1.0889182316008281
2019-03-10 00:00:00+07:00,1594.6282470703125,1521.2671837439905,0.9726500594834875,1.0776986486017814
2019-03-17 00:00:00+07:00,1593.83515625,1513.123335618239,0.964138687403569,1.0925204203857297
2019-03-24 00:00:00+07:00,1602.55771484375,1504.3890362079326,0.9634037021675569,1.1057201109967099
2019-03-31 00:00:00+07:00,1654.892578125,1493.1557963444636,0.9818270188151479,1.1288330195056007
2019-04-07 00:00:00+07:00,1633.4828857421876,1478.7821651752179,0.9969664898429357,1.1079746487343483
2019-04-14 00:00:00+07:00,1598.5929931640626,1462.5509931124175,1.0045176428498317,1.0881012748023158
2019-04-21 00:00:00+07:00,1572.425439453125,1446.984538151668,1.0156936862805788,1.069900568176169
2019-04-28 00:00:00+07:00,1608.1084228515624,1432.520435744066,1.0214959207995222,1.0989498240912121
2019-05-05 00:00:00+07:00,1554.1875732421875,1419.1815254798305,1.0012756584074973,1.0937342819388636
2019-05-12 00:00:00+07:00,1413.6745361328126,1406.081738633376,0.9817993515436325,1.0240381267368333
2019-05-19 00:00:00+07:00,1258.603466796875,1392.2439389742344,0.9949079724205117,0.9086375425885755
2019-05-26 00:00:00+07:00,1239.4412841796875,1378.4128953200122,1.008695266023317,0.8914287729675683
2019-06-02 00:00:00+07:00,1301.28271484375,1367.0798201340897,1.008703575544791,0.9436571354075908
2019-06-09 00:00:00+07:00,1332.638916015625,1357.7325216440054,1.0168899427327052,0.9652155693443971
2019-06-16 00:00:00+07:00,1255.99033203125,1347.2497974102314,1.0189480776240203,0.9149263071657673
2019-06-23 00:00:00+07:00,1254.2483520507812,1336.2828871506913,1.0294753606944338,0.9117361517875967
2019-06-30 00:00:00+07:00,1293.443701171875,1325.8738016764325,1.0243367031266322,0.9523632022518191
2019-07-07 00:00:00+07:00,1322.1869384765625,1315.4398019643934,1.0077047678416438,0.997444111518982
2019-07-14 00:00:00+07:00,1271.668408203125,1305.0454881716998,1.005446257250155,0.9691463645742077
2019-07-21 00:00:00+07:00,1241.1832275390625,1294.4544983692658,1.020779106017039,0.9393281489886267
2019-07-28 00:00:00+07:00,1218.5371337890624,1282.6563923371143,1.0170185549638036,0.9341133138690263
2019-08-04 00:00:00+07:00,1183.6968994140625,1269.2362553131884,1.01607680821553,0.9178495559792678
2019-08-11 00:00:00+07:00,1118.371533203125,1255.4148322080953,1.0115467397817945,0.8806693748045645
2019-08-18 00:00:00+07:00,1058.272119140625,1242.4853625566532,1.0087043104317681,0.8443882799992409
2019-08-25 00:00:00+07:00,1066.1110595703126,1230.6751149886693,1.0097484088517237,0.8579181428239046
2019-09-01 00:00:00+07:00,1055.659033203125,1219.184858664488,1.0043775433186521,0.8620989457748459
2019-09-08 00:00:00+07:00,1077.4342041015625,1208.0629504472781,0.995752432114514,0.8956736902105429
2019-09-15 00:00:00+07:00,1151.469677734375,1196.4914002247347,0.9922091210805379,0.9699284748873755
2019-09-22 00:00:00+07:00,1100.0803466796874,1182.0798369970078,0.9928129272021142,0.9373681070040119
2019-09-29 00:00:00+07:00,1012.1087524414063,1165.8804098765056,0.9696904416188091,0.895241200283732
2019-10-06 00:00:00+07:00,977.2685180664063,1150.7403842828212,0.9977048999370038,0.8512055543289182
2019-10-13 00:00:00+07:00,971.1714721679688,1136.8849871317545,0.9999168584001639,0.8543100090379914
2019-10-20 00:00:00+07:00,987.72060546875,1123.3277413197054,1.013683990030109,0.8674112338165125
2019-10-27 00:00:00+07:00,1038.2389404296875,1108.892792706612,1.0250194793407654,0.9134307633497852
2019-11-03 00:00:00+07:00,1001.6567016601563,1093.93179742862,1.0146692152193135,0.9024105638904355
2019-11-10 00:00:00+07:00,1059.1430541992188,1080.9460932707175,1.007304030286924,0.9727248584891249
2019-11-17 00:00:00+07:00,1109.6614013671874,1071.2527029379821,1.00536247148243,1.03032889443687
2019-11-24 00:00:00+07:00,1066.9821533203126,1063.299190755991,0.9967673439808471,1.0067180856532105
2019-12-01 00:00:00+07:00,1097.4673095703124,1055.422101573455,0.9995357966962249,1.04032025905233
2019-12-08 00:00:00+07:00,1097.4673583984375,1047.62597073286,1.0065138739687234,1.040795942051157
2019-12-15 00:00:00+07:00,1107.0484130859375,1041.5414928534092,1.0067310857112388,1.0557876043641077
2019-12-22 00:00:00+07:00,1154.9536376953124,1037.5721515166454,1.0130315228380347,1.09881172424525
2019-12-29 00:00:00+07:00,1146.8243001302083,1033.5161640851925,1.0210694744451112,1.086736666649009
2020-01-05 00:00:00+07:00,1155.5343831380208,1028.3771265861317,1.0035100938601036,1.119718152502207
2020-01-12 00:00:00+07:00,1181.0838623046875,1023.3701661134378,0.9961440840285984,1.1585794565111598
2020-01-19 00:00:00+07:00,1189.7939208984376,1019.5865676684259,1.0002414542044642,1.166655924295212
2020-01-26 00:00:00+07:00,1080.91826171875,1016.3911476526507,0.9886399730110438,1.0757065529855527
2020-02-02 00:00:00+07:00,988.5915893554687,1013.3668070377448,0.9743029777998222,1.0012815334282528
2020-02-09 00:00:00+07:00,986.8496215820312,1011.0205505762347,0.9688495079041246,1.0074759148525545
2020-02-16 00:00:00+07:00,997.3016723632812,1009.9624340742065,0.9656791836103706,1.022559192396056
2020-02-23 00:00:00+07:00,1046.9489868164062,1009.7160252889,0.9676037580447733,1.0715901809224146
2020-03-01 00:00:00+07:00,1014.72177734375,1009.6879944238909,0.970126390751558,1.0359325271052013
2020-03-08 00:00:00+07:00,1040.8519165039063,1009.6042321229593,0.9726500594834875,1.0599397174985703
2020-03-15 00:00:00+07:00,944.170263671875,1008.106420702812,0.964138687403569,0.9714141553217072
2020-03-22 00:00:00+07:00,753.4200317382813,1006.0236785106172,0.9634037021675569,0.7773572427981664
2020-03-29 00:00:00+07:00,819.2898406982422,1005.1070184952175,0.9818270188151479,0.8302144436390365
2020-04-05 00:00:00+07:00,894.5229614257812,1005.124844868978,0.9969664898429357,0.8926699674240336
2020-04-12 00:00:00+07:00,896.5916137695312,1005.4783230512571,1.0045176428498317,0.887696262509215
2020-04-19 00:00:00+07:00,864.4732543945313,1005.9873595408906,1.0156936862805788,0.8460504967366722
2020-04-26 00:00:00+07:00,814.8259521484375,1005.9722992334611,1.0214959207995222,0.792943409958476
2020-05-03 00:00:00+07:00,791.5265350341797,1005.4995408082622,1.0012756584074973,0.7861943958056133
2020-05-10 00:00:00+07:00,825.8223419189453,1004.6325295472757,0.9817993515436325,0.8372528815849388
2020-05-17 00:00:00+07:00,838.34306640625,1003.0700340075371,0.9949079724205117,0.8400547841023979
2020-05-24 00:00:00+07:00,832.5364176432291,1002.3839291303586,1.008695266023317,0.8233967759656412
2020-05-31 00:00:00+07:00,888.9703063964844,1003.1968282063801,1.008703575544791,0.8784914603245245
2020-06-07 00:00:00+07:00,934.1537170410156,1005.0597023988383,1.0168899427327052,0.9140133387808154
2020-06-14 00:00:00+07:00,1021.6898315429687,1009.031108601888,1.0189480776240203,0.993716408216631
2020-06-21 00:00:00+07:00,1075.737353515625,1015.493482775566,1.0294753606944338,1.0289947332335698
2020-06-28 00:00:00+07:00,1050.1320068359375,1022.2296484531502,1.0243367031266322,1.0028885853079983
2020-07-05 00:00:00+07:00,1031.0387329101563,1027.9359946226464,1.0077047678416438,0.9953494791804799
2020-07-12 00:00:00+07:00,1042.092724609375,1032.6784111609827,1.005446257250155,1.0036502663153717
2020-07-19 00:00:00+07:00,1077.2646728515624,1037.5745389498197,1.020779106017039,1.0171179997364734
2020-07-26 00:00:00+07:00,1050.1320068359375,1043.8203019362231,1.0170185549638036,0.9892117800898439
2020-08-02 00:00:00+07:00,1037.5706024169922,1050.6092875554011,1.01607680821553,0.9719633379958147
2020-08-09 00:00:00+07:00,1020.487158203125,1056.6021602924054,1.0115467397817945,0.9547949096104728
2020-08-16 00:00:00+07:00,1046.1123779296875,1062.1392711932842,1.0087043104317681,0.9764117512259377
2020-08-23 00:00:00+07:00,1052.644287109375,1067.4077067448545,1.0097484088517237,0.9766481375525468
2020-08-30 00:00:00+07:00,1066.210595703125,1073.0449167104866,1.0043775433186521,0.9893002042345181
2020-09-06 00:00:00+07:00,1058.1713623046876,1079.4267985417293,0.995752432114514,0.9844902787524556
2020-09-13 00:00:00+07:00,1014.9601318359375,1086.2889765812802,0.9922091210805379,0.9416736015532117
2020-09-20 00:00:00+07:00,1019.9847045898438,1096.001885868953,0.9928129272021142,0.9373783839861173
2020-09-27 00:00:00+07:00,996.8717529296875,1107.3262291834906,0.9696904416188091,0.9283902872541623
2020-10-04 00:00:00+07:00,994.3594604492188,1116.8638269277722,0.9977048999370038,0.8923620236432832
2020-10-11 00:00:00+07:00,990.8422607421875,1124.6532281142017,0.9999168584001639,0.8810934988950215
2020-10-18 00:00:00+07:00,1020.9896118164063,1131.8518116290754,1.013683990030109,0.8898753272332801
2020-10-25 00:00:00+07:00,1003.403662109375,1139.5420341491701,1.0250194793407654,0.8590396573822425
2020-11-01 00:00:00+07:00,987.3251037597656,1147.9629539783189,1.0146692152193135,0.8476329334709802
2020-11-08 00:00:00+07:00,983.3054809570312,1155.7400195488565,1.007304030286924,0.8446323993960186
2020-11-15 00:00:00+07:00,1022.9994384765625,1162.4989106985242,1.00536247148243,0.8753065352253796
2020-11-22 00:00:00+07:00,1082.289208984375,1168.8145665291029,0.9967673439808471,0.9289747539740567
2020-11-29 00:00:00+07:00,1166.7017578125,1174.0953368358123,0.9995357966962249,0.9941642382226504
2020-12-06 00:00:00+07:00,1221.971826171875,1178.7876594934708,1.0065138739687234,1.0299255844046362
2020-12-13 00:00:00+07:00,1395.5701904296875,1182.4728929764183,1.0067310857112388,1.1723222605382326
2020-12-20 00:00:00+07:00,1538.5187744140626,1184.4579296209874,1.0130315228380347,1.2822130740777888
2020-12-27 00:00:00+07:00,1463.8203938802083,1185.3423736376642,1.0210694744451112,1.2094521495634667
2021-01-03 00:00:00+07:00,1431.998291015625,1185.6700583629117,1.0035100938601036,1.2035299484323614
2021-01-10 00:00:00+07:00,1397.8312744140626,1186.294277934539,0.9961440840285984,1.1828785521244876
2021-01-17 00:00:00+07:00,1482.243798828125,1186.8526949173365,1.0002414542044642,1.2485845948457988
2021-01-24 00:00:00+07:00,1438.027734375,1187.7473664308204,0.9886399730110438,1.2246303545152701
2021-01-31 00:00:00+07:00,1337.53662109375,1189.6714487026898,0.9743029777998222,1.1539436796155016
2021-02-07 00:00:00+07:00,1261.1633544921874,1192.0848637898764,0.9688495079041246,1.0919628071894376
2021-02-14 00:00:00+07:00,1298.8474731445312,1194.727558292487,0.9656791836103706,1.1257874489413244
2021-02-21 00:00:00+07:00,1293.3204833984375,1196.9813279763246,0.9676037580447733,1.1166607049851933
2021-02-28 00:00:00+07:00,1354.6201171875,1198.032870639899,0.970126390751558,1.1655219794324536
2021-03-07 00:00:00+07:00,1364.669287109375,1198.8618602263623,0.9726500594834875,1.1703119935772663
2021-03-14 00:00:00+07:00,1334.0194091796875,1201.3097082676034,0.964138687403569,1.1517750106393927
2021-03-21 00:00:00+07:00,1373.7134521484375,1205.0813930022412,0.9634037021675569,1.1832362310653817
2021-03-28 00:00:00+07:00,1376.728125,1209.2362733498599,0.9818270188151479,1.1595835325007273
2021-04-04 00:00:00+07:00,1328.9948425292969,1215.0027808947443,0.9969664898429357,1.097148623616894
2021-04-11 00:00:00+07:00,1272.2174560546875,1223.0594657702325,1.0045176428498317,1.0355145562775119
2021-04-18 00:00:00+07:00,1237.50009765625,1231.7569575774364,1.0156936862805788,0.9891393173451539
2021-04-25 00:00:00+07:00,1241.5822509765626,1240.1418366456644,1.0214959207995222,0.9800934797862773
2021-05-02 00:00:00+07:00,1240.5458984375,1248.3820497757347,1.0012756584074973,0.9924569181595181
2021-05-09 00:00:00+07:00,1185.6177978515625,1256.2200949253179,0.9817993515436325,0.9612940028224055
2021-05-16 00:00:00+07:00,1181.4722900390625,1263.456022917919,0.9949079724205117,0.9398975103726965
2021-05-23 00:00:00+07:00,1146.235400390625,1269.2319602770685,1.008695266023317,0.8953087625568428
2021-05-30 00:00:00+07:00,1124.471435546875,1273.446770927234,1.008703575544791,0.8753950185758596
2021-06-06 00:00:00+07:00,1186.6541442871094,1276.8964601174382,1.0168899427327052,0.9138912626440365
2021-06-13 00:00:00+07:00,1152.4536865234375,1278.6238207694814,1.0189480776240203,0.8845627283171688
2021-06-20 00:00:00+07:00,1151.4173095703125,1277.546625616612,1.0294753606944338,0.8754675195517725
2021-06-27 00:00:00+07:00,1066.434228515625,1275.5839788192359,1.0243367031266322,0.8161731164996343
2021-07-04 00:00:00+07:00,1048.81572265625,1274.8448708167446,1.0077047678416438,0.8164104120476987
2021-07-11 00:00:00+07:00,1089.2345703125,1274.8797863300033,1.005446257250155,0.8497541994264962
2021-07-18 00:00:00+07:00,1088.198193359375,1274.6906660813554,1.020779106017039,0.8363179588663753
2021-07-25 00:00:00+07:00,1132.2443237304688,1274.613300264799,1.0170185549638036,0.8734395027729511
2021-08-01 00:00:00+07:00,1155.562841796875,1276.2462360088643,1.01607680821553,0.8911125399911618
2021-08-08 00:00:00+07:00,1153.490087890625,1279.5772997342622,1.0115467397817945,0.8911716973439471
2021-08-15 00:00:00+07:00,1187.9496765136719,1283.2006529587968,1.0087043104317681,0.9177821250294838
2021-08-22 00:00:00+07:00,1145.1990356445312,1286.9756932185248,1.0097484088517237,0.8812465942300597
2021-08-29 00:00:00+07:00,1083.0162841796875,1291.1611506535455,1.0043775433186521,0.8351366490525318
2021-09-05 00:00:00+07:00,1127.5805908203124,1296.7366415953027,0.995752432114514,0.8732617402815277
2021-09-12 00:00:00+07:00,1200.127099609375,1304.8918956267528,0.9922091210805379,0.9269354539141077
2021-09-19 00:00:00+07:00,1227.07294921875,1312.8273176144332,0.9928129272021142,0.9414458682667406
2021-09-26 00:00:00+07:00,1221.891064453125,1319.2858038486581,0.9696904416188091,0.9551255986579905
2021-10-03 00:00:00+07:00,1369.05693359375,1326.3735802088029,0.9977048999370038,1.0345548982567387
2021-10-10 00:00:00+07:00,1454.0400146484376,1335.3730985592574,0.9999168584001639,1.0889547778686792
2021-10-17 00:00:00+07:00,1462.331005859375,1346.7845207605606,1.013683990030109,1.0711369102426458
2021-10-24 00:00:00+07:00,1434.0896911621094,1359.676369456756,1.0250194793407654,1.0289840558381584
2021-10-31 00:00:00+07:00,1413.621240234375,1372.8752573257839,1.0146692152193135,1.0147930863898162
2021-11-07 00:00:00+07:00,1372.1660400390624,1386.5674218202248,1.007304030286924,0.9824378886848285
2021-11-14 00:00:00+07:00,1386.675390625,1400.8425498766776,1.00536247148243,0.9846067612634543
2021-11-21 00:00:00+07:00,1319.3107421875,1417.0409580328526,0.9967673439808471,0.9340516546765899
2021-11-28 00:00:00+07:00,1368.0205322265624,1436.8243408594374,0.9995357966962249,0.9525561530945393
2021-12-05 00:00:00+07:00,1379.4207275390625,1458.7602043543104,1.0065138739687234,0.939491975088156
2021-12-12 00:00:00+07:00,1417.766796875,1482.7683774899212,1.0067310857112388,0.9497690363731578
2021-12-19 00:00:00+07:00,1404.2938720703125,1506.737191811586,1.0130315228380347,0.9200205597862999
2021-12-26 00:00:00+07:00,1393.930029296875,1531.1117028260842,1.0210694744451112,0.8916179545882026
2022-01-02 00:00:00+07:00,1425.0214233398438,1557.1165950286081,1.0035100938601036,0.9119657223216479
2022-01-09 00:00:00+07:00,1408.43935546875,1581.9774837004832,0.9961440840285984,0.8937492573065697
2022-01-16 00:00:00+07:00,1451.9672119140625,1606.8694021762947,1.0002414542044642,0.9033818871586102
2022-01-23 00:00:00+07:00,1460.2582763671876,1632.1671815529849,0.9886399730110438,0.9049547610628458
2022-01-30 00:00:00+07:00,1485.131396484375,1658.1165849343326,0.9743029777998222,0.9192968801708098
2022-02-06 00:00:00+07:00,1459.9992065429688,1684.985472967686,0.9688495079041246,0.8943348115344623
2022-02-13 00:00:00+07:00,1476.8403564453124,1711.0630048116047,0.9656791836103706,0.8937883308076051
2022-02-20 00:00:00+07:00,1507.931787109375,1736.9363884950296,0.9676037580447733,0.8972226654836155
2022-02-27 00:00:00+07:00,1575.29638671875,1764.7786343305538,0.970126390751558,0.9201184106153828
2022-03-06 00:00:00+07:00,1723.8440755208333,1793.682866414388,0.9726500594834875,0.9880881780916085
2022-03-13 00:00:00+07:00,1822.9910400390625,1822.1516833183096,0.964138687403569,1.0376729546207366
2022-03-20 00:00:00+07:00,1710.0257080078125,1850.0735512757915,0.9634037021675569,0.9594124151681681
2022-03-27 00:00:00+07:00,1712.0984375,1876.943323379908,0.9818270188151479,0.9290574985295651
2022-04-03 00:00:00+07:00,1730.753271484375,1901.253858517378,0.9969664898429357,0.913091903275479
2022-04-10 00:00:00+07:00,1806.408935546875,1923.1683090601214,1.0045176428498317,0.9350637268900965
2022-04-17 00:00:00+07:00,1890.0965270996094,1944.572189722306,1.0156936862805788,0.9569674386400192
2022-04-24 00:00:00+07:00,1929.7380859375,1964.376890427027,1.0214959207995222,0.9616940195473965
2022-05-01 00:00:00+07:00,1925.0744018554688,1982.0863523434373,1.0012756584074973,0.9699990068179437
2022-05-08 00:00:00+07:00,1925.0744018554688,1999.5718182294795,0.9817993515436325,0.980590702145765
2022-05-15 00:00:00+07:00,1926.62900390625,2016.5086686745667,0.9949079724205117,0.9603180451234201
2022-05-22 00:00:00+07:00,2085.713134765625,2032.4085578722832,1.008695266023317,1.0173808965157691
2022-05-29 00:00:00+07:00,2242.4655151367188,2048.651704797989,1.008703575544791,1.0851607659493023
2022-06-05 00:00:00+07:00,2349.9898681640625,2065.756702638284,1.0168899427327052,1.118698014275143
2022-06-12 00:00:00+07:00,2485.96796875,2082.371664467836,1.0189480776240203,1.171615824004467
2022-06-19 00:00:00+07:00,2310.659716796875,2098.8294030213965,1.0294753606944338,1.0694066899871988
2022-06-26 00:00:00+07:00,2442.140966796875,2116.0899327596026,1.0243367031266322,1.1266625887512416
2022-07-03 00:00:00+07:00,2377.6177734375,2132.612686313727,1.0077047678416438,1.1063606908291115
2022-07-10 00:00:00+07:00,2345.96494140625,2147.8604497273764,1.005446257250155,1.0863170470667192
2022-07-17 00:00:00+07:00,2420.22734375,2160.8356966850088,1.020779106017039,1.0972425620182698
2022-07-24 00:00:00+07:00,2431.184228515625,2172.4464452107745,1.0170185549638036,1.1003729712975054
2022-07-31 00:00:00+07:00,2555.360888671875,2184.499193318685,1.01607680821553,1.1512610613043104
2022-08-07 00:00:00+07:00,2548.056396484375,2196.3671376546226,1.0115467397817945,1.1468804356166333
2022-08-14 00:00:00+07:00,2505.4466796875,2207.9870373456906,1.0087043104317681,1.124928108355913
2022-08-21 00:00:00+07:00,2518.533935546875,2219.415284181253,1.0097484088517237,1.1238181894798265
2022-08-28 00:00:00+07:00,2605.274951171875,2230.8099013499727,1.0043775433186521,1.162770504397308
2022-09-04 00:00:00+07:00,2611.362060546875,2242.785686981984,0.995752432114514,1.1693053545531538
2022-09-11 00:00:00+07:00,2677.102587890625,2254.3229798537036,0.9922091210805379,1.1968663604354306
2022-09-18 00:00:00+07:00,2653.971728515625,2265.5483160165645,0.9928129272021142,1.1799280899577969
2022-09-25 00:00:00+07:00,2589.448583984375,2277.028315656614,0.9696904416188091,1.1727508222589758
2022-10-02 00:00:00+07:00,2529.795068359375,2288.5197187766053,0.9977048999370038,1.1079714702416856
2022-10-09 00:00:00+07:00,2572.404736328125,2300.840671324119,0.9999168584001639,1.1181211545935064
2022-10-16 00:00:00+07:00,2569.969873046875,2312.2498925037867,1.013683990030109,1.0964546582134764
2022-10-23 00:00:00+07:00,2386.139697265625,2322.0928143623546,1.0250194793407654,1.0024995184368777
2022-10-30 00:00:00+07:00,2303.3552734375,2332.6217302762548,1.0146692152193135,0.9731776539617908
2022-11-06 00:00:00+07:00,2300.920458984375,2340.6201804332245,1.007304030286924,0.975910720910657
2022-11-13 00:00:00+07:00,2219.35341796875,2344.6548767481095,1.00536247148243,0.941509857160564
2022-11-20 00:00:00+07:00,2140.22119140625,2345.6085653256146,0.9967673439808471,0.9153966523010288
2022-11-27 00:00:00+07:00,2236.39736328125,2341.254410533416,0.9995357966962249,0.9556569240799914
2022-12-04 00:00:00+07:00,2289.963671875,2332.861747546074,1.0065138739687234,0.975258681798572
2022-12-11 00:00:00+07:00,2235.1798828125,2323.2163679074015,1.0067310857112388,0.955673057169623
2022-12-18 00:00:00+07:00,2298.485595703125,2317.1878076797875,1.0130315228380347,0.9791688570348133
2022-12-25 00:00:00+07:00,2294.8333984375,2314.706148274739,1.0210694744451112,0.9709570150210242
2023-01-01 00:00:00+07:00,2242.484423828125,2314.7927599784653,1.0035100938601036,0.9653739479943105
2023-01-08 00:00:00+07:00,2176.74375,2316.550771546975,0.9961440840285984,0.9432858571994956
2023-01-15 00:00:00+07:00,2033.0885009765625,2316.577752842047,1.0002414542044642,0.8774139867384201
2023-01-22 00:00:00+07:00,2086.654833984375,2315.8933504936026,0.9886399730110438,0.911368248555906
2023-01-29 00:00:00+07:00,2112.2206420898438,2314.674126649515,0.9743029777998222,0.9366026785959595
2023-02-05 00:00:00+07:00,2067.176171875,2312.139997198643,0.9688495079041246,0.9227988417148191
2023-02-12 00:00:00+07:00,2078.132958984375,2309.4874769161916,0.9656791836103706,0.9318045974036931
2023-02-19 00:00:00+07:00,2095.17685546875,2307.3722880828077,0.9676037580447733,0.9384377491096476
2023-02-26 00:00:00+07:00,2173.09150390625,2305.610225188426,0.970126390751558,0.9715469780912093
2023-03-05 00:00:00+07:00,2371.5306640625,2304.0649971986427,0.9726500594834875,1.058223497126362
2023-03-12 00:00:00+07:00,2375.18291015625,2301.862360010391,0.964138687403569,1.0702326560629485
2023-03-19 00:00:00+07:00,2325.268798828125,2298.8178836920315,0.9634037021675569,1.0499298574782356
2023-03-26 00:00:00+07:00,2290.7753092447915,2295.918176191281,0.9818270188151479,1.0162278857914837
2023-04-02 00:00:00+07:00,2347.18232421875,2293.8052739461264,0.9969664898429357,1.0263836330420535
2023-04-09 00:00:00+07:00,2471.3589477539062,2290.6595840845357,1.0045176428498317,1.0740331994920662
2023-04-16 00:00:00+07:00,2411.705517578125,2286.354748691657,1.0156936862805788,1.038527277823032
2023-04-23 00:00:00+07:00,2431.79296875,2283.8575441018133,1.0214959207995222,1.0423677122977086
2023-04-30 00:00:00+07:00,2518.0267740885415,2283.4751903044876,1.0012756584074973,1.1013120418899944
2023-05-07 00:00:00+07:00,2163.9608459472656,2281.6518746400493,0.9817993515436325,0.9660003313344346
2023-05-14 00:00:00+07:00,2107.3509765625,2278.043482540815,0.9949079724205117,0.9298051607493928
2023-05-21 00:00:00+07:00,2004.1747741699219,2275.531523640951,1.008695266023317,0.8731578294620632
2023-05-28 00:00:00+07:00,1871.17177734375,2273.4872574243786,1.008703575544791,0.8159387780807101
2023-06-04 00:00:00+07:00,1848.4466552734375,2270.3688097831537,1.0168899427327052,0.8006386617533876
2023-06-11 00:00:00+07:00,1984.39169921875,2267.1955863757007,1.0189480776240203,0.8589865425779801
2023-06-18 00:00:00+07:00,2185.26572265625,2263.092779228015,1.0294753606944338,0.9379634986835943
2023-06-25 00:00:00+07:00,2309.4423828125,2257.951008879833,1.0243367031266322,0.9985041695208359
2023-07-02 00:00:00+07:00,2519.323974609375,2254.3338563576726,1.0077047678416438,1.10900236603856
2023-07-09 00:00:00+07:00,2387.091943359375,2253.717823595879,1.005446257250155,1.0534422825309144
2023-07-16 00:00:00+07:00,2381.906396484375,2256.671992766552,1.020779106017039,1.0340093828867432
2023-07-23 00:00:00+07:00,2398.3273315429688,2261.1032021546985,1.0170185549638036,1.042939689993148
2023-07-30 00:00:00+07:00,2461.418505859375,2264.058847554525,1.01607680821553,1.0699690410752518
2023-08-06 00:00:00+07:00,2378.44931640625,2266.437248738607,1.0115467397817945,1.0374430064403082
2023-08-13 00:00:00+07:00,2399.191650390625,2269.3262411264272,1.0087043104317681,1.048103399417932
2023-08-20 00:00:00+07:00,2404.809326171875,2272.6398986425156,1.0097484088517237,1.0479410263497042
2023-08-27 00:00:00+07:00,2535.74501953125,2275.6222072503506,1.0043775433186521,1.1094517614670176
2023-09-03 00:00:00+07:00,2520.18828125,2275.3530872834035,0.995752432114514,1.1123278531914518
2023-09-10 00:00:00+07:00,2539.202099609375,2274.3873129820213,0.9922091210805379,1.1251997561138938
2023-09-17 00:00:00+07:00,2475.2466796875,2275.9771586100255,0.9928129272021142,1.0954263008884715
2023-09-24 00:00:00+07:00,2466.604052734375,2279.392462314704,0.9696904416188091,1.1159563769066068
2023-10-01 00:00:00+07:00,2432.8977661132812,2283.490407151443,0.9977048999370038,1.067880270932338
2023-10-08 00:00:00+07:00,2342.15029296875,2285.901831876315,0.9999168584001639,1.0246918772360574
2023-10-15 00:00:00+07:00,2352.521435546875,2287.447689819336,1.013683990030109,1.0145648937731813
2023-10-22 00:00:00+07:00,2343.878857421875,2291.0111008864183,1.0250194793407654,0.9981041223057356
2023-10-29 00:00:00+07:00,2305.851318359375,2294.017564118213,1.0146692152193135,0.9906268102939585
2023-11-05 00:00:00+07:00,2108.7995849609374,2298.3320298219337,1.007304030286924,0.9108816776904071
2023-11-12 00:00:00+07:00,2036.201513671875,2306.091149158967,1.00536247148243,0.8782569946382944
2023-11-19 00:00:00+07:00,2062.1293701171876,2315.0501091003416,0.9967673439808471,0.8936381705859667
2023-11-26 00:00:00+07:00,2101.885498046875,2326.724372120392,0.9995357966962249,0.9037863180404869
2023-12-03 00:00:00+07:00,2100.156982421875,2339.6135797745137,1.0065138739687234,0.8918418736692558
2023-12-10 00:00:00+07:00,2094.971337890625,2351.2209032890123,1.0067310857112388,0.8850568598882637
2023-12-17 00:00:00+07:00,2012.002197265625,2359.3011203863684,1.0130315228380347,0.8418255777484699
2023-12-24 00:00:00+07:00,2046.5726806640625,2363.0955937312206,1.0210694744451112,0.8481850028890435
2023-12-31 00:00:00+07:00,2114.561279296875,2363.3510454226766,1.0035100938601036,0.8916004825799609
2024-01-07 00:00:00+07:00,2240.5994873046875,2363.7124308268235,0.9961440840285984,0.9515846613573976
2024-01-14 00:00:00+07:00,2276.466357421875,2366.433600636018,1.0002414542044642,0.9617497094036855
2024-01-21 00:00:00+07:00,2304.12275390625,2369.585199404986,0.9886399730110438,0.9835470002868043
2024-01-28 00:00:00+07:00,2202.13984375,2372.972258660733,0.9743029777998222,0.9524851288313924
2024-02-04 00:00:00+07:00,2224.610693359375,2377.58891421587,0.9688495079041246,0.9657415799380517
